 3.48745021e+00 1.51468900e+00 4.69000000e-01 -1.69000000e-01 2.80000000e-02 -3.56118472e-04
 3.83658636e+00 1.51698454e+00 3.85000000e-01 -3.21000000e-01 2.70000000e-02 -5.54953908e-04
 3.83658636e+00 1.51698454e+00 3.85000000e-01 -3.21000000e-01 2.70000000e-02 -5.54953908e-04
 4.88626400e+00 1.51776648e+00 -8.80000000e-02 -5.01000000e-01 2.70000000e-02 -5.14825408e-04
 1.74079620e+00 1.51773084e+00 -8.60000000e-02 5.01000000e-01 2.70000000e-02 -3.32639379e-04
 1.99999733e-03 1.51684883e+00 5.00000000e-01 1.00000000e-03 2.70000000e-02 -1.96984053e-04
 2.78418686e+00 1.51836765e+00 -4.82000000e-01 1.80000000e-01 2.70000000e-02 -3.19308186e-04
 4.52776857e+00 1.51755120e+00 9.30000000e-02 -4.98000000e-01 2.70000000e-02 -1.71805180e-04
 1.39200327e+00 1.51749426e+00 9.00000000e-02 4.98000000e-01 2.70000000e-02 -1.31498381e-04
 3.13577877e+00 1.51851930e+00 -5.16000000e-01 3.00000000e-03 2.70000000e-02 1.23390438e-04
 3.48797499e+00 1.51692834e+00 4.71000000e-01 -1.70000000e-01 2.70000000e-02 -1.09405545e-04
 2.43191153e+00 1.51832816e+00 -3.90000000e-01 3.35000000e-01 2.70000000e-02 2.30592871e-04
 4.18417226e+00 1.51945387e+00 2.55000000e-01 -4.37000000e-01 2.60000000e-02 -1.11024171e-04
 5.93325594e+00 1.52047941e+00 -4.85000000e-01 -1.77000000e-01 2.60000000e-02 -4.24898476e-04
 2.43887847e+00 1.52022631e+00 -3.92000000e-01 3.32000000e-01 2.60000000e-02 -8.66531138e-04
 5.23612111e+00 1.52024409e+00 -2.57000000e-01 -4.45000000e-01 2.60000000e-02 -9.76808950e-06
 4.88524959e+00 1.52002152e+00 -8.80000000e-02 -5.04000000e-01 2.60000000e-02 1.10130168e-04
 3.13772420e+00 1.52054890e+00 -5.17000000e-01 2.00000000e-03 2.60000000e-02 -2.44261864e-04
 2.78802909e+00 1.52054637e+00 -4.85000000e-01 1.79000000e-01 2.60000000e-02 4.09371108e-05
 1.04528087e+00 1.51949047e+00 2.54000000e-01 4.38000000e-01 2.60000000e-02 3.41808263e-04
 5.93573662e+00 1.52053754e+00 -4.86000000e-01 -1.76000000e-01 2.60000000e-02 -1.27840196e-04
 1.74206409e+00 1.51990669e+00 -8.70000000e-02 5.03000000e-01 2.60000000e-02 -1.37449472e-04
 6.99813087e-01 1.52129260e+00 3.86000000e-01 3.25000000e-01 2.50000000e-02 -4.18236351e-04
 2.09090560e+00 1.52230167e+00 -2.56000000e-01 4.47000000e-01 2.50000000e-02 3.83746976e-05
 6.98538613e-01 1.52136745e+00 3.87000000e-01 3.25000000e-01 2.50000000e-02 -3.33345334e-05
 4.18714538e+00 1.52363849e+00 2.55000000e-01 -4.40000000e-01 2.40000000e-02 -5.47730123e-04
 5.23225435e+00 1.52443922e+00 -2.57000000e-01 -4.49000000e-01 2.40000000e-02 1.65371865e-05
 5.58375802e+00 1.52456967e+00 -3.97000000e-01 -3.34000000e-01 2.40000000e-02 -2.58931128e-04
 5.58499707e+00 1.52463769e+00 -3.98000000e-01 -3.34000000e-01 2.40000000e-02 1.22534983e-04
 1.39601094e+00 1.52393714e+00 8.90000000e-02 5.04000000e-01 2.40000000e-02 1.08552178e-04
 4.53183716e+00 1.52398556e+00 9.20000000e-02 -5.04000000e-01 2.40000000e-02 9.36713088e-05
 3.50456774e-01 1.52544516e+00 4.76000000e-01 1.74000000e-01 2.30000000e-02 -4.35048182e-04
 3.94475271e-03 1.52546287e+00 5.07000000e-01 2.00000000e-03 2.30000000e-02 -1.55659656e-04
 2.08970309e+00 1.52644250e+00 -2.57000000e-01 4.50000000e-01 2.30000000e-02 -1.44678356e-04
 1.04751800e+00 1.52575381e+00 2.55000000e-01 4.42000000e-01 2.30000000e-02 -2.89922132e-04
 3.51629580e-01 1.52555951e+00 4.77000000e-01 1.75000000e-01 2.30000000e-02 2.04601704e-04
 3.48766779e+00 1.52546815e+00 4.77000000e-01 -1.72000000e-01 2.30000000e-02 -4.01918937e-04
 3.83959233e+00 1.52576037e+00 3.91000000e-01 -3.28000000e-01 2.30000000e-02 5.40506806e-04
 3.83683256e+00 1.52577142e+00 3.92000000e-01 -3.27000000e-01 2.30000000e-02 6.10492685e-04
 4.88515898e+00 1.52832684e+00 -8.90000000e-02 -5.10000000e-01 2.20000000e-02 -2.89404288e-04
 1.74199203e+00 1.52823188e+00 -8.80000000e-02 5.09000000e-01 2.20000000e-02 -5.73302109e-04
 1.96463401e-03 1.52760129e+00 5.09000000e-01 1.00000000e-03 2.20000000e-02 -2.24151802e-05
 2.78662170e+00 1.52880789e+00 -4.91000000e-01 1.82000000e-01 2.20000000e-02 -8.72993689e-05
 4.52489409e+00 1.52810601e+00 9.60000000e-02 -5.06000000e-01 2.20000000e-02 -2.52554878e-04
 1.39128999e+00 1.52812697e+00 9.20000000e-02 5.07000000e-01 2.20000000e-02 1.27380390e-04
 3.48818282e+00 1.52762525e+00 4.79000000e-01 -1.73000000e-01 2.20000000e-02 -1.55148619e-04
 3.13587843e+00 1.52891675e+00 -5.25000000e-01 3.00000000e-03 2.20000000e-02 3.01971566e-04
 2.43753635e+00 1.52868831e+00 -3.98000000e-01 3.38000000e-01 2.20000000e-02 -1.06683783e-04
 4.18431453e+00 1.52996463e+00 2.59000000e-01 -4.44000000e-01 2.10000000e-02 -3.85121048e-04
 2.44000852e+00 1.53071721e+00 -4.00000000e-01 3.38000000e-01 2.10000000e-02 -2.17691050e-04
 5.23343488e+00 1.53061206e+00 -2.60000000e-01 -4.53000000e-01 2.10000000e-02 -8.72627848e-05
 5.93490298e+00 1.53077882e+00 -4.93000000e-01 -1.79000000e-01 2.10000000e-02 -6.39589645e-04
 4.88416844e+00 1.53048499e+00 -8.90000000e-02 -5.13000000e-01 2.10000000e-02 3.35752859e-04
 3.13779039e+00 1.53089385e+00 -5.26000000e-01 2.00000000e-03 2.10000000e-02 -6.55807572e-05
 2.79038580e+00 1.53090228e+00 -4.94000000e-01 1.81000000e-01 2.10000000e-02 2.75582851e-04
 5.93555251e+00 1.53085035e+00 -4.94000000e-01 -1.79000000e-01 2.10000000e-02 -1.68925443e-04
 1.74100825e+00 1.53039542e+00 -8.80000000e-02 5.12000000e-01 2.10000000e-02 3.69693362e-05
 1.04467582e+00 1.53010132e+00 2.59000000e-01 4.46000000e-01 2.10000000e-02 7.10630102e-04
 6.99971221e-01 1.53189176e+00 3.93000000e-01 3.31000000e-01 2.00000000e-02 -1.50821240e-04
 2.08994244e+00 1.53265031e+00 -2.60000000e-01 4.55000000e-01 2.00000000e-02 1.61557080e-04
 6.98719345e-01 1.53194956e+00 3.94000000e-01 3.31000000e-01 2.00000000e-02 2.33998489e-04
 5.23389358e+00 1.53468409e+00 -2.62000000e-01 -4.56000000e-01 1.90000000e-02 -9.95113393e-06
 5.58504816e+00 1.53478522e+00 -4.04000000e-01 -3.39000000e-01 1.90000000e-02 -2.79921253e-04
 4.18820935e+00 1.53409638e+00 2.59000000e-01 -4.48000000e-01 1.90000000e-02 -3.90051215e-04
 5.58481509e+00 1.53488108e+00 -4.05000000e-01 -3.40000000e-01 1.90000000e-02 4.28041217e-04
 1.39712513e+00 1.53433261e+00 9.00000000e-02 5.13000000e-01 1.90000000e-02 2.73269539e-04
 4.53305015e+00 1.53436942e+00 9.30000000e-02 -5.13000000e-01 1.90000000e-02 3.07380684e-04
 3.54234525e-01 1.53592943e+00 4.84000000e-01 1.79000000e-01 1.80000000e-02 -1.56689702e-04
 3.87594958e-03 1.53592701e+00 5.16000000e-01 2.00000000e-03 1.80000000e-02 1.88337484e-05
 2.08876597e+00 1.53666358e+00 -2.61000000e-01 4.58000000e-01 1.80000000e-02 -2.13047315e-05
 1.04687698e+00 1.53617556e+00 2.60000000e-01 4.50000000e-01 1.80000000e-02 7.86445700e-05
 3.49266544e-01 1.53600948e+00 4.86000000e-01 1.77000000e-01 1.80000000e-02 4.43061679e-04
 3.48722109e+00 1.53596365e+00 4.86000000e-01 -1.75000000e-01 1.80000000e-02 2.46881850e-05
 3.84101994e+00 1.53804082e+00 3.97000000e-01 -3.34000000e-01 1.70000000e-02 -4.10927878e-04
 3.83559092e+00 1.53805662e+00 3.99000000e-01 -3.32000000e-01 1.70000000e-02 -2.71430890e-04
 4.88222073e+00 1.53852348e+00 -8.90000000e-02 -5.19000000e-01 1.70000000e-02 -1.42132810e-04
 1.74282420e+00 1.53847347e+00 -9.00000000e-02 5.18000000e-01 1.70000000e-02 -3.21169787e-04
 2.78897305e+00 1.53889913e+00 -5.00000000e-01 1.84000000e-01 1.70000000e-02 1.46487815e-04
 1.93049953e-03 1.53798963e+00 5.18000000e-01 1.00000000e-03 1.70000000e-02 1.52159050e-04
 1.39213920e+00 1.53832345e+00 9.30000000e-02 5.15000000e-01 1.70000000e-02 -1.98714699e-04
 4.52809638e+00 1.53835698e+00 9.60000000e-02 -5.15000000e-01 1.70000000e-02 -1.41304714e-04
 3.48772862e+00 1.53803809e+00 4.88000000e-01 -1.76000000e-01 1.70000000e-02 2.71423623e-04
 3.13596420e+00 1.53891271e+00 -5.33000000e-01 3.00000000e-03 1.70000000e-02 -2.01672737e-05
 2.44010912e+00 1.53882187e+00 -4.06000000e-01 3.43000000e-01 1.70000000e-02 2.15555988e-04
 2.44010912e+00 1.54070155e+00 -4.06000000e-01 3.43000000e-01 1.60000000e-02 -6.50881739e-04
 5.23340600e+00 1.54063805e+00 -2.64000000e-01 -4.60000000e-01 1.60000000e-02 -3.58248451e-04
 4.18376448e+00 1.54023941e+00 2.64000000e-01 -4.52000000e-01 1.60000000e-02 3.01790278e-05
 5.93473487e+00 1.54078848e+00 -5.01000000e-01 -1.82000000e-01 1.60000000e-02 -6.80632563e-04
 4.88344555e+00 1.54054359e+00 -9.00000000e-02 -5.21000000e-01 1.60000000e-02 6.49376183e-05
 3.13785435e+00 1.54089890e+00 -5.35000000e-01 2.00000000e-03 1.60000000e-02 1.13108450e-04
 2.79026493e+00 1.54087963e+00 -5.02000000e-01 1.84000000e-01 1.60000000e-02 2.17217727e-04
 5.93537430e+00 1.54084127e+00 -5.02000000e-01 -1.82000000e-01 1.60000000e-02 -2.10000629e-04
 1.04478316e+00 1.54026045e+00 2.63000000e-01 4.53000000e-01 1.60000000e-02 3.95696550e-04
 1.74217545e+00 1.54048713e+00 -9.00000000e-02 5.20000000e-01 1.60000000e-02 -2.03490968e-04
 6.98659825e-01 1.54209028e+00 4.00000000e-01 3.36000000e-01 1.50000000e-02 -2.01190355e-04
 2.08994244e+00 1.54261408e+00 -2.64000000e-01 4.62000000e-01 1.50000000e-02 -1.51423733e-04
 6.97430389e-01 1.54213230e+00 4.01000000e-01 3.36000000e-01 1.50000000e-02 1.84013637e-04
 5.23385797e+00 1.54458368e+00 -2.66000000e-01 -4.63000000e-01 1.40000000e-02 -2.80919962e-04
 5.58486795e+00 1.54471234e+00 -4.11000000e-01 -3.45000000e-01 1.40000000e-02 2.55818786e-05
 4.18828657e+00 1.54416344e+00 2.63000000e-01 -4.55000000e-01 1.40000000e-02 -6.63734565e-04
 5.58486795e+00 1.54471234e+00 -4.11000000e-01 -3.45000000e-01 1.40000000e-02 2.55818786e-05
 1.39601463e+00 1.54434050e+00 9.20000000e-02 5.21000000e-01 1.40000000e-02 4.18943272e-05
 4.53388706e+00 1.54435805e+00 9.40000000e-02 -5.21000000e-01 1.40000000e-02 2.82599105e-05
 3.54308406e-01 1.54601984e+00 4.92000000e-01 1.82000000e-01 1.30000000e-02 -2.18835215e-04
 3.80950538e-03 1.54603966e+00 5.25000000e-01 2.00000000e-03 1.30000000e-02 1.93334989e-04
 2.09040551e+00 1.54653405e+00 -2.66000000e-01 4.65000000e-01 1.30000000e-02 -9.25799838e-05
 1.04531078e+00 1.54619288e+00 2.65000000e-01 4.57000000e-01 1.30000000e-02 1.89091633e-05
 3.49420987e-01 1.54607581e+00 4.94000000e-01 1.80000000e-01 1.30000000e-02 3.80786594e-04
 3.48564210e+00 1.54602780e+00 4.94000000e-01 -1.77000000e-01 1.30000000e-02 -1.88083942e-04
 3.84118055e+00 1.54807427e+00 4.04000000e-01 -3.40000000e-01 1.20000000e-02 -1.09869307e-04
 3.83438966e+00 1.54805751e+00 4.06000000e-01 -3.37000000e-01 1.20000000e-02 -2.88138545e-04
 4.88153518e+00 1.54835466e+00 -9.00000000e-02 -5.27000000e-01 1.20000000e-02 -4.12715599e-04
 1.74210446e+00 1.54832036e+00 -9.10000000e-02 5.26000000e-01 1.20000000e-02 -6.39324383e-04
 1.39329497e+00 1.54825920e+00 9.40000000e-02 5.24000000e-01 1.20000000e-02 -3.52604452e-05
 2.78887596e+00 1.54863214e+00 -5.08000000e-01 1.87000000e-01 1.20000000e-02 8.80993530e-05
 1.90113839e-03 1.54798664e+00 5.26000000e-01 1.00000000e-03 1.20000000e-02 -1.73657402e-04
 4.53119230e+00 1.54827429e+00 9.60000000e-02 -5.24000000e-01 1.20000000e-02 -2.69821611e-05
 3.48614838e+00 1.54802867e+00 4.96000000e-01 -1.78000000e-01 1.20000000e-02 5.84512419e-05
 3.13605765e+00 1.54866006e+00 -5.42000000e-01 3.00000000e-03 1.20000000e-02 1.58435297e-04
 2.44140161e+00 1.54858054e+00 -4.13000000e-01 3.48000000e-01 1.20000000e-02 1.60930497e-04
 2.43998733e+00 1.55045560e+00 -4.13000000e-01 3.49000000e-01 1.10000000e-02 -3.79902204e-04
 5.23406266e+00 1.55042126e+00 -2.69000000e-01 -4.68000000e-01 1.10000000e-02 5.45586136e-05
 4.18390825e+00 1.55010360e+00 2.68000000e-01 -4.59000000e-01 1.10000000e-02 -2.43902966e-04
 5.93457206e+00 1.55048808e+00 -5.09000000e-01 -1.85000000e-01 1.10000000e-02 -7.21666920e-04
 3.13790943e+00 1.55054141e+00 -5.43000000e-01 2.00000000e-03 1.10000000e-02 -2.08936081e-04
 4.88426127e+00 1.55035025e+00 -9.20000000e-02 -5.30000000e-01 1.10000000e-02 3.69413346e-04
 2.78842055e+00 1.55056167e+00 -5.10000000e-01 1.88000000e-01 1.10000000e-02 3.33833613e-04
 1.74115170e+00 1.55030625e+00 -9.10000000e-02 5.29000000e-01 1.10000000e-02 -2.92026823e-05
 1.04582956e+00 1.55015122e+00 2.67000000e-01 4.61000000e-01 1.10000000e-02 5.09042831e-04
 5.93582917e+00 1.55055832e+00 -5.11000000e-01 -1.85000000e-01 1.10000000e-02 2.19643752e-04
 7.00044546e-01 1.55196078e+00 4.06000000e-01 3.42000000e-01 1.00000000e-02 -3.18579265e-04
 2.09062957e+00 1.55233242e+00 -2.69000000e-01 4.70000000e-01 1.00000000e-02 2.13788508e-04
 6.96183014e-01 1.55199228e+00 4.08000000e-01 3.41000000e-01 1.00000000e-02 1.34393821e-04
 5.23450244e+00 1.55423541e+00 -2.71000000e-01 -4.71000000e-01 9.00000000e-03 1.32001872e-04
 5.58351402e+00 1.55428587e+00 -4.17000000e-01 -3.51000000e-01 9.00000000e-03 -5.03686332e-05
 4.18929766e+00 1.55395880e+00 2.67000000e-01 -4.63000000e-01 9.00000000e-03 -5.05492630e-04
 1.38761782e+00 1.55406929e+00 9.80000000e-02 5.29000000e-01 9.00000000e-03 1.94017908e-04
 5.58469382e+00 1.55430902e+00 -4.18000000e-01 -3.51000000e-01 9.00000000e-03 3.31087343e-04
 4.53502717e+00 1.55593987e+00 9.50000000e-02 -5.30000000e-01 8.00000000e-03 -6.21525931e-04
 3.52619605e-01 1.55578192e+00 5.00000000e-01 1.84000000e-01 8.00000000e-03 -4.51767677e-04
 2.09450341e+00 1.55608875e+00 -2.72000000e-01 4.71000000e-01 8.00000000e-03 -3.54703806e-04
 3.74530084e-03 1.55581628e+00 5.34000000e-01 2.00000000e-03 8.00000000e-03 3.67843676e-04
 1.04379455e+00 1.55589538e+00 2.70000000e-01 4.64000000e-01 8.00000000e-03 -4.03258454e-05
 3.51327725e-01 1.55583463e+00 5.02000000e-01 1.84000000e-01 8.00000000e-03 4.87893363e-04
 3.49180527e+00 1.55579865e+00 5.01000000e-01 -1.83000000e-01 8.00000000e-03 -2.01680493e-04
 3.83991001e+00 1.55775211e+00 4.11000000e-01 -3.45000000e-01 7.00000000e-03 -1.28100826e-04
 3.83585326e+00 1.55773957e+00 4.12000000e-01 -3.43000000e-01 7.00000000e-03 -3.76661055e-04
 1.74109335e+00 1.55790220e+00 -9.20000000e-02 5.35000000e-01 7.00000000e-03 -4.65058884e-04
 4.88237438e+00 1.55792556e+00 -9.20000000e-02 -5.36000000e-01 7.00000000e-03 -1.08741663e-04
 1.86915670e-03 1.55771298e+00 5.35000000e-01 1.00000000e-03 7.00000000e-03 9.26318722e-07
 1.39408747e+00 1.55784406e+00 9.50000000e-02 5.32000000e-01 7.00000000e-03 -3.60705260e-04
 2.78133326e+00 1.55807733e+00 -5.15000000e-01 1.94000000e-01 7.00000000e-03 2.69763804e-04
 4.53418701e+00 1.55787182e+00 9.60000000e-02 -5.33000000e-01 7.00000000e-03 9.02621194e-05
 3.48637517e+00 1.55772556e+00 5.04000000e-01 -1.81000000e-01 7.00000000e-03 1.25792486e-05
 3.13796291e+00 1.55809292e+00 -5.51000000e-01 2.00000000e-03 7.00000000e-03 3.34619751e-04
 2.43494462e+00 1.55803012e+00 -4.17000000e-01 3.56000000e-01 7.00000000e-03 -4.81987085e-05
 2.43869415e+00 1.55987115e+00 -4.19000000e-01 3.55000000e-01 6.00000000e-03 -4.87039427e-04
 5.23560655e+00 1.55985509e+00 -2.74000000e-01 -4.75000000e-01 6.00000000e-03 2.90992287e-05
 4.18498049e+00 1.55969467e+00 2.72000000e-01 -4.67000000e-01 6.00000000e-03 -8.71112959e-05
 5.93503446e+00 1.55990867e+00 -5.18000000e-01 -1.88000000e-01 6.00000000e-03 -2.92122717e-04
 4.88355987e+00 1.55980733e+00 -9.30000000e-02 -5.38000000e-01 6.00000000e-03 9.85237878e-05
 3.13796948e+00 1.55992726e+00 -5.52000000e-01 2.00000000e-03 6.00000000e-03 -3.02325494e-05
 2.78833391e+00 1.55992899e+00 -5.18000000e-01 1.91000000e-01 6.00000000e-03 2.75437851e-04
 1.04431762e+00 1.55971240e+00 2.72000000e-01 4.68000000e-01 6.00000000e-03 4.49590996e-04
 5.93565250e+00 1.55992721e+00 -5.19000000e-01 -1.88000000e-01 6.00000000e-03 1.78555377e-04
 1.74196721e+00 1.55980733e+00 -9.30000000e-02 5.38000000e-01 6.00000000e-03 2.22856476e-04
 6.98773384e-01 1.56152744e+00 4.13000000e-01 3.47000000e-01 5.00000000e-03 -3.69026747e-04
 2.09061949e+00 1.56169902e+00 -2.73000000e-01 4.77000000e-01 5.00000000e-03 -9.91164277e-05
 6.97582544e-01 1.56154058e+00 4.14000000e-01 3.47000000e-01 5.00000000e-03 1.60875940e-05
 5.23198463e+00 1.56354785e+00 -2.74000000e-01 -4.79000000e-01 4.00000000e-03 5.51548307e-05
 5.58336507e+00 1.56357987e+00 -4.24000000e-01 -3.57000000e-01 4.00000000e-03 2.55164679e-04
 4.18616859e+00 1.56343721e+00 2.73000000e-01 -4.70000000e-01 4.00000000e-03 -2.65166668e-04
 1.38308830e+00 1.56347851e+00 1.02000000e-01 5.37000000e-01 4.00000000e-03 1.62249145e-04
 4.53400799e+00 1.56530866e+00 9.70000000e-02 -5.38000000e-01 3.00000000e-03 -8.04382227e-04
 3.50347543e-01 1.56526051e+00 5.09000000e-01 1.86000000e-01 3.00000000e-03 -2.13909615e-04
 2.08792088e+00 1.56536360e+00 -2.73000000e-01 4.80000000e-01 3.00000000e-03 -5.23998745e-04
 3.69002015e-03 1.56526137e+00 5.42000000e-01 2.00000000e-03 3.00000000e-03 4.19695269e-05
 1.04641823e+00 1.56529446e+00 2.73000000e-01 4.72000000e-01 3.00000000e-03 -1.82361251e-04
 3.51444794e-01 1.56527358e+00 5.10000000e-01 1.87000000e-01 3.00000000e-03 4.25683565e-04
 3.50360165e+00 1.56526273e+00 5.07000000e-01 -1.92000000e-01 3.00000000e-03 -1.53885784e-04
 1.74190086e+00 1.56717356e+00 -9.40000000e-02 5.44000000e-01 2.00000000e-03 -2.12967911e-04
 3.83609613e+00 1.56712870e+00 4.19000000e-01 -3.49000000e-01 2.00000000e-03 -7.61534081e-05
 3.83468542e+00 1.56712439e+00 4.19000000e-01 -3.48000000e-01 2.00000000e-03 -3.93553812e-04
 4.89451042e+00 1.56717402e+00 -1.00000000e-01 -5.43000000e-01 2.00000000e-03 -3.07774408e-04
 1.83823322e-03 1.56711988e+00 5.44000000e-01 1.00000000e-03 2.00000000e-03 1.75514660e-04
 1.39338383e+00 1.56715751e+00 9.70000000e-02 5.41000000e-01 2.00000000e-03 -1.02193859e-04
 4.53676792e+00 1.56715635e+00 9.60000000e-02 -5.41000000e-01 2.00000000e-03 -2.83439570e-04
 3.48659483e+00 1.56712027e+00 5.12000000e-01 -1.84000000e-01 2.00000000e-03 -3.32516875e-05
 2.43859958e+00 1.56900546e+00 -4.26000000e-01 3.61000000e-01 1.00000000e-03 -2.16093565e-04
 4.18352785e+00 1.56897485e+00 2.77000000e-01 -4.74000000e-01 1.00000000e-03 -1.02680249e-04
 5.23554756e+00 1.56899914e+00 -2.78000000e-01 -4.82000000e-01 1.00000000e-03 -2.41813352e-04
 4.88434833e+00 1.56899514e+00 -9.50000000e-02 -5.47000000e-01 1.00000000e-03 4.03148823e-04
 3.13802761e+00 1.56901381e+00 -5.61000000e-01 2.00000000e-03 1.00000000e-03 1.48477972e-04
 2.78824990e+00 1.56901264e+00 -5.26000000e-01 1.94000000e-01 1.00000000e-03 2.17043904e-04
 1.04533830e+00 1.56897890e+00 2.76000000e-01 4.76000000e-01 1.00000000e-03 5.62884328e-04
 1.74128620e+00 1.56899138e+00 -9.40000000e-02 5.46000000e-01 1.00000000e-03 -9.52653145e-05
 5.93548121e+00 1.56901235e+00 -5.27000000e-01 -1.91000000e-01 1.00000000e-03 1.37476677e-04
 6.97542007e-01 1.57079633e+00 4.20000000e-01 3.52000000e-01 0.00000000e+00 -4.19105589e-04
 2.08972037e+00 1.57079633e+00 -2.77000000e-01 4.85000000e-01 -0.00000000e+00 2.39280244e-05
 6.97767864e-01 1.57261646e+00 4.21000000e-01 3.53000000e-01 -1.00000000e-03 -5.83195169e-04
 1.38788227e+00 1.57259727e+00 1.01000000e-01 5.46000000e-01 -1.00000000e-03 1.26209310e-04
 4.18470567e+00 1.57260760e+00 2.78000000e-01 -4.77000000e-01 -1.00000000e-03 -2.81156223e-04
 5.58457990e+00 1.57257298e+00 -4.31000000e-01 -3.62000000e-01 -1.00000000e-03 2.34133736e-04
 4.53511072e+00 1.57439531e+00 9.80000000e-02 -5.47000000e-01 -2.00000000e-03 -5.89480197e-04
 3.50478281e-01 1.57442961e+00 5.17000000e-01 1.89000000e-01 -2.00000000e-03 -2.76149189e-04
 3.62974812e-03 1.57442605e+00 5.51000000e-01 2.00000000e-03 -2.00000000e-03 2.16491410e-04
 1.04493139e+00 1.57440754e+00 2.78000000e-01 4.79000000e-01 -2.00000000e-03 -2.42109976e-04
 3.51558237e-01 1.57442117e+00 5.18000000e-01 1.90000000e-01 -2.00000000e-03 3.63476681e-04
 3.49781231e+00 1.57624524e+00 5.16000000e-01 -1.92000000e-01 -3.00000000e-03 -1.11528412e-03
 1.74298714e+00 1.57615069e+00 -9.60000000e-02 5.52000000e-01 -3.00000000e-03 -4.52773253e-04
 3.83494397e+00 1.57621253e+00 4.26000000e-01 -3.54000000e-01 -3.00000000e-03 -9.31694211e-05
 3.83494397e+00 1.57621253e+00 4.26000000e-01 -3.54000000e-01 -3.00000000e-03 -9.31694211e-05
 1.81159222e-03 1.57623105e+00 5.52000000e-01 1.00000000e-03 -3.00000000e-03 -1.50289565e-04
 1.39238583e+00 1.57617402e+00 9.90000000e-02 5.49000000e-01 -3.00000000e-03 -3.32891091e-04
 4.53782051e+00 1.57616792e+00 9.70000000e-02 -5.50000000e-01 -3.00000000e-03 -6.75049789e-05
 3.48850952e+00 1.57622180e+00 5.20000000e-01 -1.88000000e-01 -3.00000000e-03 8.87235476e-05
 2.43985359e+00 1.57785137e+00 -4.33000000e-01 3.66000000e-01 -4.00000000e-03 -2.71066657e-04
 4.18457256e+00 1.57796557e+00 2.81000000e-01 -4.82000000e-01 -4.00000000e-03 5.41491960e-05
 5.23613831e+00 1.57786519e+00 -2.83000000e-01 -4.90000000e-01 -4.00000000e-03 1.71556226e-04
 3.13807773e+00 1.57782604e+00 -5.69000000e-01 2.00000000e-03 -4.00000000e-03 -1.73548164e-04
 4.88541611e+00 1.57789580e+00 -9.70000000e-02 -5.55000000e-01 -4.00000000e-03 2.11661086e-04
 2.78816843e+00 1.57782387e+00 -5.34000000e-01 1.97000000e-01 -4.00000000e-03 1.58651688e-04
 1.74207452e+00 1.57789796e+00 -9.60000000e-02 5.55000000e-01 -4.00000000e-03 1.56966890e-04
 1.04542945e+00 1.57796092e+00 2.80000000e-01 4.83000000e-01 -4.00000000e-03 2.48032269e-04
 5.93531507e+00 1.57958209e+00 -5.35000000e-01 -1.94000000e-01 -5.00000000e-03 -7.68750914e-04
 6.97725400e-01 1.57976922e+00 4.27000000e-01 3.58000000e-01 -5.00000000e-03 -1.51815400e-04
 2.09125478e+00 1.57961308e+00 -2.82000000e-01 4.92000000e-01 -5.00000000e-03 -4.64442656e-05
 6.99099047e-01 1.58155126e+00 4.27000000e-01 3.59000000e-01 -6.00000000e-03 -7.00845547e-04
 1.39252887e+00 1.58143541e+00 1.00000000e-01 5.55000000e-01 -6.00000000e-03 9.68499929e-05
 4.18572587e+00 1.58149063e+00 2.82000000e-01 -4.85000000e-01 -6.00000000e-03 -1.23884075e-04
 5.58575826e+00 1.58129590e+00 -4.38000000e-01 -3.67000000e-01 -6.00000000e-03 2.13561234e-04
 4.53412152e+00 1.58320842e+00 1.00000000e-01 -5.55000000e-01 -7.00000000e-03 -7.72460126e-04
 3.50605023e-01 1.58331787e+00 5.25000000e-01 1.92000000e-01 -7.00000000e-03 -3.38384989e-04
 3.57141339e-03 1.58329560e+00 5.60000000e-01 2.00000000e-03 -7.00000000e-03 3.91019743e-04
 1.04438322e+00 1.58322342e+00 2.83000000e-01 4.87000000e-01 -7.00000000e-03 1.26654890e-04
 3.49991632e-01 1.58329687e+00 5.26000000e-01 1.92000000e-01 -7.00000000e-03 1.31734604e-04
 3.49219768e+00 1.58510644e+00 5.25000000e-01 -1.92000000e-01 -8.00000000e-03 -1.20297959e-03
 1.74200904e+00 1.58484715e+00 -9.70000000e-02 5.61000000e-01 -8.00000000e-03 -2.78841942e-04
 3.83633093e+00 1.58502169e+00 4.32000000e-01 -3.60000000e-01 -8.00000000e-03 -1.81167481e-04
 3.83382695e+00 1.58501840e+00 4.33000000e-01 -3.59000000e-01 -8.00000000e-03 -1.09951028e-04
